# protid, traj, prob(G0|protid traj), prob(G1|protid traj), prob(G2|protid traj), prob(G3|protid traj), prob(G4|protid traj), prob(G5|protid traj)
2kx9, 18, -0.03173104534212229, 0.0, -0.22541716119658772, 0.0, 0.0, 0.25714820653871007
2kx9, 19, -0.025619363514922902, 0.0, -0.049210587725784904, 0.0, 0.0, 0.07482995124070785
2kx9, 2, -0.01890236105774469, 0.0, -0.10805231611996352, 0.0, 0.0, 0.12695467717770825
2kx9, 20, 0.005721583603706552, 0.0, -0.056323015154648215, 0.0, 0.0, 0.05060143155094171
2kx9, 21, -0.029806843981293275, 0.0, -0.06936664487257721, 0.0, 0.0, 0.0991734888538705
2kx9, 22, -0.033312029672568785, 0.0, -0.06132133917667337, 0.0, 0.0, 0.09463336884924223
2kx9, 23, -0.02493475607790389, 0.0, -0.2215501298402467, 0.0, 0.024024024024024024, 0.2224608618941265
2kx9, 24, -0.043392264681397896, 0.0, -0.18854997640213705, 0.0, 0.0, 0.2319422410835349
2kx9, 25, -0.009801907270091684, 0.0, 0.05828754091982524, 0.0, 0.0, -0.04848563364973357
2kx9, 26, -0.0388210907114033, 0.0, -0.3247340342249516, 0.0, 0.0, 0.3635551249363549
2kx9, 27, -0.046420859872853264, 0.0, -0.5481548455004346, 0.0, 0.0, 0.5945757053732879
2kx9, 28, 0.0337062754645875, 0.0, 0.04396218904798466, 0.0, 0.0, -0.07766846451257209
2kx9, 29, -0.023929587040498454, 0.0, -0.32646565651534354, 0.0, 0.0, 0.35039524355584195
2kx9, 3, -0.03646155381159817, 0.0, -0.05184347737497352, 0.0, 0.0, 0.08830503118657174
2kx9, 30, 0.3976048611317641, 0.0, -0.3159890212334528, 0.0, 0.2590645395213923, -0.3406803794197036
2kx9, 31, 0.4420323817407416, 0.0, -0.3476654353600658, 0.0, 0.2332637967001707, -0.3276307430808465
2kx9, 32, -0.01628562838590481, 0.0, -0.003585405394963881, 0.0, 0.0, 0.01987103378086874
2kx9, 33, 0.019272609182092948, 0.0, 0.07564838446353084, 0.0, 0.0, -0.09492099364562373
2kx9, 34, -0.023581717646213772, 0.0, -0.07981682350019875, 0.0, 0.0, 0.10339854114641256
2kx9, 35, -0.02748834524859343, 0.0, -0.020427073698603193, 0.0, 0.0, 0.04791541894719664
2kx9, 36, -0.023588083626415575, 0.0, 0.07852473255756187, 0.0, 0.0, -0.054936648931146304
2kx9, 37, 0.12221239106924327, 0.0, -0.16509367338379022, 0.0, 0.07657657657657657, -0.03369529426202961
2kx9, 38, -0.03160679335447517, 0.0, -0.26147985805712853, 0.0, 0.0, 0.2930866514116037
2kx9, 39, 0.04132954041895075, 0.0, 0.026575007819774732, 0.0, 0.0, -0.06790454823872544
2kx9, 4, 0.4754109208659908, 0.0, -0.4665467731321244, 0.0, 0.3120883378535451, -0.3209524855874115
2kx9, 40, 0.01323602054769596, 0.0, 0.09176886353112557, 0.0, 0.0, -0.10500488407882153
2kx9, 41, 0.00809349861497749, 0.0, -0.21989425119538397, 0.0, 0.0, 0.21180075258040643
2kx9, 42, -0.03166456280771062, 0.0, -0.09054219883231568, 0.0, 0.0, 0.1222067616400263
2kx9, 43, -0.00697805227433234, 0.0, 0.08090034848030125, 0.0, 0.0, -0.07392229620596891
2kx9, 44, -0.023036527574170795, 0.0, 0.015163648157935028, 0.0, 0.0, 0.007872879416235823
2kx9, 45, -0.05016898580988475, 0.0, -0.5496540958752472, 0.0, 0.0, 0.599823081685132
2kx9, 46, -0.04942441427542726, 0.0, -0.5399291830507605, 0.0, 0.0, 0.5893535973261879
2kx9, 47, -0.020997791590480687, 0.0, 0.02229922410085039, 0.0, 0.0, -0.0013014325103696822
2kx9, 48, -0.035847480993923694, 0.0, -0.05728537084731633, 0.0, 0.0, 0.09313285184124004
2kx9, 49, -0.008468618888082487, 0.0, -0.08827705413296044, 0.0, 0.0, 0.09674567302104292
2kx9, 5, -0.02536290700110432, 0.0, -0.06359514515258868, 0.0, 0.0, 0.08895805215369307
2kx9, 50, 0.39602329209396714, 0.0, -0.30123672788537603, 0.0, 0.2322795994502258, -0.3270661636588169
2kx9, 6, -0.0376474687906166, 0.0, -0.16627819123497473, 0.0, 0.0, 0.20392566002559132
2kx9, 7, 0.4028324819670512, 0.0, -0.2990188077900093, 0.0, 0.20577301552591296, -0.3095866897029549
2kx9, 8, -0.03130723024698823, 0.0, -0.070850277445479, 0.0, 0.0, 0.10215750769246729
2kx9, 9, -0.01742253181175292, 0.0, -0.03234050136360245, 0.0, 0.009424083769633508, 0.04033894940572191
2o1c, 1, -0.004734810961631822, 0.0, -0.012303708681737413, 0.0, 0.0, 0.01703851964336922
2o1c, 10, 0.02323685764146051, 0.0, -0.01518376945571185, 0.0, 0.0, -0.00805308818574868
2o1c, 11, 0.7813509290292713, 0.0, 0.07101353640198635, 0.0, 0.0, -0.8523644654312577
2o1c, 12, 0.782083439487136, 0.0, 0.07028102594412167, 0.0, 0.0, -0.8523644654312577
2o1c, 13, 0.007327282133722274, 0.0, -0.01030406299326582, 0.0, 0.0, 0.0029767808595435596
2o1c, 14, 0.01359585518248349, 0.0, 0.016740893253879903, 0.0, 0.0, -0.03033674843636347
2o1c, 15, 0.8356238207710677, 0.0, 0.01551936600984486, 0.0, 0.0012212786503450822, -0.8523644654312577
2o1c, 16, -0.008514727944763503, 0.0, 0.0028910276955477626, 0.0, 0.0, 0.005623700249215768
2o1c, 17, -0.0035918269966981192, 0.0, -0.005010250322973607, 0.0, 0.0, 0.008602077319671664
2o1c, 18, -0.0012899815373247775, 0.0, -0.010928886364750916, 0.0, 0.0, 0.012218867902075714
2o1c, 19, 0.7826167003997009, 0.0, 0.06974776503155672, 0.0, 0.0, -0.8523644654312577
2o1c, 2, 0.0002352069838314763, 0.0, 0.01195330536824727, 0.0, 0.0, -0.01218851235207874
2o1c, 20, -0.014302692080057161, 0.0, 0.025328001761678702, 0.0, 0.0, -0.01102530968162152
2o1c, 21, 0.012853522316544921, 0.0, -0.00010472576924885207, 0.0, 0.0, -0.012748796547296104
2o1c, 22, 0.010055780860898755, 0.0, 0.0007098688782789381, 0.0, 0.0, -0.010765649739177707
2o1c, 23, -0.0014637411609347006, 0.0, -0.009944248497628018, 0.0, 0.0, 0.011407989658562712
2o1c, 24, 0.008304083783971017, 0.0, 0.0016811994911527864, 0.0, 0.0, -0.009985283275123824
2o1c, 25, -0.000832955255001766, 0.0, 8.169368329204174e-05, 0.0, 0.0, 0.0007512615717096827
2o1c, 26, -0.011770265658408163, 0.0, 0.0016811994911527864, 0.0, 0.0, 0.010089066167255356
2o1c, 27, 0.0065084538116109425, 0.0, -0.008109889047514161, 0.0, 0.0, 0.0016014352359031703
2o1c, 28, -0.005764071685829278, 0.0, 0.010397936824261149, 0.0, 0.0, -0.004633865138431892
2o1c, 29, 0.7833548681666376, 0.0, 0.06900959726462008, 0.0, 0.0, -0.8523644654312577
2o1c, 3, 0.0015391683247002602, 0.0, -0.0005862927894307451, 0.0, 0.0, -0.0009528755352695706
2o1c, 30, -0.007576053230642588, 0.0, 0.008939777372055889, 0.0, 0.0, -0.0013637241414132806
2o1c, 31, -0.014186070982004736, 0.0, 0.0037908924963484247, 0.0, 0.0, 0.010395178485656298
2o1c, 32, 0.0075605893601791985, 0.0, -0.0035232614753899633, 0.0, 0.0, -0.004037327884789277
2o1c, 33, 0.01663320104931934, 0.0, -0.00524506697900845, 0.0, 0.0, -0.011388134070310918
2o1c, 34, 0.0037679944762604445, 0.0, 0.0016425333621294391, 0.0, 0.0, -0.005410527838389911
2o1c, 35, -0.0060934735419843206, 0.0, -0.006627309358855894, 0.0, 0.0, 0.012720782900840222
2o1c, 36, 0.0189722869319109, 0.0, -0.0071443341683134695, 0.0, 0.0, -0.011827952763597493
2o1c, 37, 0.019232729974464402, 0.0, -0.0063006767911529885, 0.0, 0.0, -0.012932053183311476
2o1c, 38, -0.020975828098171348, 0.0, -0.0051782249890895415, 0.0, 0.0, 0.02615405308726082
2o1c, 39, 0.002653304390021552, 0.0, -0.0004006957820301277, 0.0, 0.0, -0.0022526086079914798
2o1c, 4, 0.02144601107530658, 0.0, 0.007903159381442683, 0.0, 0.0, -0.02934917045674923
2o1c, 40, -0.011026771234616345, 0.0, 0.0039116827625282485, 0.0, 0.0, 0.0071150884720880825
2o1c, 41, -0.00929558480502482, 0.0, 0.020017821497279535, 0.0, 0.0, -0.010722236692254694
2o1c, 42, 0.7833896318370004, 0.0, 0.06897483359425727, 0.0, 0.0, -0.8523644654312577
2o1c, 43, 0.00681709493638738, 0.0, 0.004655177186320074, 0.0, 0.0, -0.011472272122707516
2o1c, 44, -0.003406640285081086, 0.0, -0.003061118969544495, 0.0, 0.0, 0.006467759254625616
2o1c, 45, 0.009523992110386723, 0.0, -0.01600941465523066, 0.0, 0.0, 0.006485422544843966
2o1c, 46, 0.028378433226350197, 0.0, -0.01393218340847547, 0.0, 0.0, -0.01444624981787479
2o1c, 47, -0.010153732734005994, 0.0, -0.00568731188685849, 0.0, 0.0, 0.015841044620864442
2o1c, 48, 0.03041904115861327, 0.0, -0.018440618786004496, 0.0, 0.0, -0.011978422372608821
2o1c, 49, 0.017311208938865688, 0.0, -0.00720864826951282, 0.0, 0.0, -0.010102560669352889
2o1c, 5, 0.004890440855345929, 0.0, -0.00860352948821954, 0.0, 0.0, 0.0037130886328735624
2o1c, 50, 0.01466264209923139, 0.0, -0.003662149981539367, 0.0, 0.0, -0.011000492117692051
2o1c, 6, -0.00549532556921066, 0.0, 0.0032342403396753497, 0.0, 0.0, 0.0022610852295352757
2o1c, 7, 0.012706025641948962, 0.0, 0.015914812695353824, 0.0, 0.0, -0.02862083833730278
2o1c, 8, 0.0025061461155101855, 0.0, 0.008764453831638062, 0.0, 0.0, -0.011270599947148296
2o1c, 9, -0.00535218369765518, 0.0, 0.008198487527726755, 0.0, 0.0, -0.0028463038300715615
2oq3, 1, 0.016032190203459695, 0.0, 0.0006229954793966035, 0.0, 0.0, -0.01665518568285629
2oq3, 10, -0.0270594926922203, 0.0, -2.9746034963709838e-05, 0.0, 0.0, 0.027089238727183995
2oq3, 11, -0.007459218295294834, 0.0, -2.9746034963709838e-05, 0.0, 0.0, 0.007488964330258585
2oq3, 12, 0.013071327318530335, 0.0, -2.9746034963709838e-05, 0.0, 0.0, -0.013041581283566694
2oq3, 13, -0.023172851734201583, 0.0, -2.9746034963709838e-05, 0.0, 0.0, 0.02320259776916528
2oq3, 14, 0.04972483280363982, 0.0, -2.9746034963709838e-05, 0.0, 0.0, -0.04969508676867618
2oq3, 15, -0.018621398203371053, 0.0, -2.9746034963709838e-05, 0.0, 0.0, 0.01865114423833475
2oq3, 16, -0.013368607658393983, 0.0, -2.9746034963709838e-05, 0.0, 0.0, 0.013398353693357734
2oq3, 17, -0.02231530439837659, 0.0, -2.9746034963709838e-05, 0.0, 0.0, 0.022345050433340286
2oq3, 18, 0.028192900603807747, 0.0, -2.9746034963709838e-05, 0.0, 0.0, -0.028163154568844107
2oq3, 19, -0.009577809211739008, 0.0, -2.9746034963709838e-05, 0.0, 0.0, 0.009607555246702704
2oq3, 2, 0.02031090033585492, 0.0, -2.9746034963709838e-05, 0.0, 0.0, -0.020281154300891224
2oq3, 20, -0.04762229372748894, 0.0, -2.9746034963709838e-05, 0.0, 0.0, 0.04765203976245258
2oq3, 21, 0.015473841264449062, 0.0, -2.9746034963709838e-05, 0.0, 0.0, -0.015444095229485366
2oq3, 22, -0.019876317838006807, 0.0, -2.9746034963709838e-05, 0.0, 0.0, 0.019906063872970503
2oq3, 23, -0.006963349396192253, 0.0, 0.0006212956317029568, 0.0, 0.0, 0.006342053764489264
2oq3, 24, -0.00759497630142747, 0.0, -2.9746034963709838e-05, 0.0, 0.0, 0.007624722336391165
2oq3, 25, -0.0026111804464205024, 0.0, -2.9746034963709838e-05, 0.0, 0.0, 0.002640926481384198
2oq3, 26, 0.03469991535451533, 0.0, -2.9746034963709838e-05, 0.0, 0.0, -0.03467016931955169
2oq3, 27, -0.014454219250109923, 0.0, -2.9746034963709838e-05, 0.0, 0.0, 0.014483965285073563
2oq3, 28, -0.01856139344615937, 0.0, -2.9746034963709838e-05, 0.0, 0.0, 0.018591139481123065
2oq3, 29, -0.03379143990391853, 0.0, -2.9746034963709838e-05, 0.0, 0.0, 0.03382118593888217
2oq3, 3, -0.006251127534018908, 0.0, -2.9746034963709838e-05, 0.0, 0.0, 0.006280873568982659
2oq3, 30, -0.0013454485661353877, 0.0, -2.9746034963709838e-05, 0.0, 0.0, 0.001375194601099139
2oq3, 31, -0.011035567968246562, 0.0, -2.9746034963709838e-05, 0.0, 0.0, 0.011065314003210203
2oq3, 32, 0.0018687624387697666, 0.0, -2.9746034963709838e-05, 0.0, 0.0, -0.0018390164038060708
2oq3, 33, 0.01758641616220502, 0.0, -2.9746034963709838e-05, 0.0, 0.0, -0.01755667012724138
2oq3, 34, -0.001013909343491326, 0.0, -2.9746034963709838e-05, 0.0, 0.0, 0.0010436553784549663
2oq3, 35, -0.045787163805676934, 0.0, -2.9746034963709838e-05, 0.0, 0.0, 0.04581690984064063
2oq3, 36, -0.02084878677193769, 0.0, -2.9746034963709838e-05, 0.0, 0.0, 0.02087853280690144
2oq3, 37, -0.003166038639220159, 0.0, -2.9746034963709838e-05, 0.0, 0.0, 0.003195784674183799
2oq3, 38, 0.022715667976229037, 0.0, -2.9746034963709838e-05, 0.0, 0.0, -0.022685921941265397
2oq3, 39, 0.00557370593977613, 0.0, -2.9746034963709838e-05, 0.0, 0.0, -0.00554395990481249
2oq3, 4, -0.012164770541956416, 0.0, -2.9746034963709838e-05, 0.0, 0.0, 0.012194516576920111
2oq3, 40, -0.031320884326331955, 0.0, -2.9746034963709838e-05, 0.0, 0.0, 0.03135063036129565
2oq3, 41, -0.003858976458898433, 0.0, -2.9746034963709838e-05, 0.0, 0.0, 0.0038887224938621845
2oq3, 42, 0.008496306688463906, 0.0, -2.9746034963709838e-05, 0.0, 0.0, -0.008466560653500155
2oq3, 43, -0.007301373678752943, 0.0, -2.9746034963709838e-05, 0.0, 0.0, 0.007331119713716638
2oq3, 44, -0.02275568540690176, 0.0, -2.9746034963709838e-05, 0.0, 0.0, 0.0227854314418654
2oq3, 45, 0.022602498576048125, 0.0, -2.9746034963709838e-05, 0.0, 0.0, -0.022572752541084373
2oq3, 46, 0.006802738641878303, 0.0, -2.9746034963709838e-05, 0.0, 0.0, -0.006772992606914607
2oq3, 47, 0.04550108149811671, 0.0, -2.9746034963709838e-05, 0.0, 0.0, -0.04547133546315302
2oq3, 48, 0.01568025901804726, 0.0, -2.9746034963709838e-05, 0.0, 0.0, -0.015650512983083564
2oq3, 49, -0.015695069646248005, 0.0, -2.9746034963709838e-05, 0.0, 0.0, 0.0157248156812117
2oq3, 5, 0.004630943067002735, 0.0, -2.9746034963709838e-05, 0.0, 0.0, -0.004601197032038984
2oq3, 50, -0.013126198001769951, 0.0, -2.9746034963709838e-05, 0.0, 0.0, 0.013155944036733591
2oq3, 6, -0.03677512330146482, 0.0, 0.0006404952518995609, 0.0, 0.0, 0.03613462804956519
2oq3, 7, 0.006985955703391888, 0.0, -2.9746034963709838e-05, 0.0, 0.0, -0.006956209668428248
2oq3, 8, 0.008104827483425336, 0.0, -2.9746034963709838e-05, 0.0, 0.0, -0.00807508144846164
2oq3, 9, -0.0018787784390964513, 0.0, -2.9746034963709838e-05, 0.0, 0.0, 0.0019085244740602025
2pth, 1, -0.0009524052855074353, 0.0, 0.0009339493774099816, 0.0, -8.03015444663719e-06, 2.6486062544111895e-05
2pth, 10, 0.0021432703357348367, 0.0, -0.0020889248460455034, 0.0, -8.03015444663719e-06, -4.6315335242725615e-05
2pth, 11, 0.0011637028164556678, 0.0, -0.0013278569626002934, 0.0, -8.03015444663719e-06, 0.00017218430059121466
2pth, 12, 0.003121988604037451, 0.0, -0.00306764311434804, 0.0, -8.03015444663719e-06, -4.6315335242725615e-05
2pth, 13, 0.003161026645246817, 0.0, -0.003106681155557456, 0.0, -8.03015444663719e-06, -4.6315335242725615e-05
2pth, 14, -0.0023106056787444585, 0.0, 0.0022897631985090428, 0.0, -8.03015444663719e-06, 2.887263468208641e-05
2pth, 15, 0.0008581016490338406, 0.0, -0.0008785001611383292, 0.0, -8.03015444663719e-06, 2.8428666551130425e-05
2pth, 16, 0.0014085483537857324, 0.0, -0.0013542028640963766, 0.0, -8.03015444663719e-06, -4.6315335242725615e-05
2pth, 17, -2.5834174884525885e-05, 0.0, 8.017966457385395e-05, 0.0, -8.03015444663719e-06, -4.6315335242725615e-05
2pth, 18, -0.002184425549696341, 0.0, 0.0021630879999547936, 0.0, -8.03015444663719e-06, 2.9367704188137935e-05
2pth, 19, -0.003983118523023061, 0.0, 0.004037464012712433, 0.0, -8.03015444663719e-06, -4.6315335242725615e-05
2pth, 2, -0.00011330976834531513, 0.0, 9.347128177350505e-05, 0.0, -8.03015444663719e-06, 2.786864101840198e-05
2pth, 20, 0.004055056569578233, 0.0, -0.004144658107382737, 0.0, -8.03015444663719e-06, 9.763169225115664e-05
2pth, 21, 0.001711337629895747, 0.0, -0.0016569921402064258, 0.0, -8.03015444663719e-06, -4.6315335242725615e-05
2pth, 22, 0.7315925094795281, 0.0, -0.8941421278900334, 0.0, 0.16259593374574802, -4.6315335242725615e-05
2pth, 23, 0.0035671115917538434, 0.0, -0.003512766102064524, 0.0, -8.03015444663719e-06, -4.6315335242725615e-05
2pth, 24, 0.0013362622442410488, 0.0, -0.0013553975393264528, 0.0, -8.03015444663719e-06, 2.716544953205578e-05
2pth, 25, 0.0006308914193469146, 0.0, -0.0005765459296575015, 0.0, -8.03015444663719e-06, -4.6315335242725615e-05
2pth, 26, 0.0033248148183880714, 0.0, -0.0033447966662935036, 0.0, -8.03015444663719e-06, 2.8012002352041734e-05
2pth, 27, -0.005348765763749323, 0.0, 0.0054031112534387304, 0.0, -8.03015444663719e-06, -4.6315335242725615e-05
2pth, 28, 0.003727104955726944, 0.0, -0.003672759466037623, 0.0, -8.03015444663719e-06, -4.6315335242725615e-05
2pth, 29, 0.0030713937823770073, 0.0, -0.003090783729938762, 0.0, -8.03015444663719e-06, 2.7420102008417282e-05
2pth, 3, -0.0026569900932076817, 0.0, 0.0027113355828970453, 0.0, -8.03015444663719e-06, -4.6315335242725615e-05
2pth, 30, 0.0013099410150929393, 0.0, -0.0012555955254035522, 0.0, -8.03015444663719e-06, -4.6315335242725615e-05
2pth, 31, 0.000812984802233201, 0.0, -0.00083628509249567, 0.0, -8.03015444663719e-06, 3.1330444709134e-05
2pth, 32, 0.0011138425567532133, 0.0, -0.0010594970670638748, 0.0, -8.03015444663719e-06, -4.6315335242725615e-05
2pth, 33, -0.00015084703844623487, 0.0, 0.0001301625161308495, 0.0, -8.03015444663719e-06, 2.87146767620763e-05
2pth, 34, 0.0010339323352047767, 0.0, -0.0010545100492316273, 0.0, -8.03015444663719e-06, 2.860786847346529e-05
2pth, 35, 0.7348088185120121, 0.0, -0.8959969151239096, 0.0, 0.16123441194714025, -4.6315335242725615e-05
2pth, 36, 0.004656179784169885, 0.0, -0.004601834294480467, 0.0, -8.03015444663719e-06, -4.6315335242725615e-05
2pth, 37, -0.0012040315846755176, 0.0, 0.0011858502394359594, 0.0, -8.03015444663719e-06, 2.621149968619809e-05
2pth, 38, 0.000998121143366431, 0.0, -0.0009437756536770925, 0.0, -8.03015444663719e-06, -4.6315335242725615e-05
2pth, 39, 0.0004021272102076208, 0.0, -0.00034778172051830314, 0.0, -8.03015444663719e-06, -4.6315335242725615e-05
2pth, 4, 0.00025785402978557165, 0.0, -0.00027823578564989404, 0.0, -8.03015444663719e-06, 2.841191031100327e-05
2pth, 40, 0.001246737350433803, 0.0, -0.0011923918607444906, 0.0, -8.03015444663719e-06, -4.6315335242725615e-05
2pth, 41, 0.0065614627271260405, 0.0, -0.006507117237436688, 0.0, -8.03015444663719e-06, -4.6315335242725615e-05
2pth, 42, 0.001689007386381518, 0.0, -0.001709461806932211, 0.0, -8.03015444663719e-06, 2.8484574997382092e-05
2pth, 43, -0.0011269014259901334, 0.0, 0.0011062225327550523, 0.0, -8.03015444663719e-06, 2.8709047681724826e-05
2pth, 44, 0.000872439710022703, 0.0, -0.0008180942203332986, 0.0, -8.03015444663719e-06, -4.6315335242725615e-05
2pth, 45, 0.003046348939560961, 0.0, -0.003067298984846367, 0.0, -8.03015444663719e-06, 2.8980199732050374e-05
2pth, 46, -0.0006682231233634869, 0.0, 0.0007225686130528652, 0.0, -8.03015444663719e-06, -4.6315335242725615e-05
2pth, 47, 0.7310669332488982, 0.0, -0.8912453841495569, 0.0, 0.16022476623590146, -4.6315335242725615e-05
2pth, 48, -7.726843989235878e-05, 0.0, 5.485028484386589e-05, 0.0, -8.03015444663719e-06, 3.0448309495126532e-05
2pth, 49, -0.005030768413114878, 0.0, 0.005085113902804195, 0.0, -8.03015444663719e-06, -4.6315335242725615e-05
2pth, 5, -0.004878853157457272, 0.0, 0.004787457919900429, 0.0, 6.484020917647728e-05, 2.655502838038886e-05
2pth, 50, 0.0018123308662867758, 0.0, -0.001903566975083315, 0.0, 0.0001375514440393142, -4.6315335242725615e-05
2pth, 6, -0.005523514685250518, 0.0, 0.005577860174939886, 0.0, -8.03015444663719e-06, -4.6315335242725615e-05
2pth, 7, -0.004155967332048378, 0.0, 0.004136593691623447, 0.0, -8.03015444663719e-06, 2.7403794871539034e-05
2pth, 8, -0.00389229927844339, 0.0, 0.003946644768132779, 0.0, -8.03015444663719e-06, -4.6315335242725615e-05
2pth, 9, 0.7185090470508952, 0.0, -0.882260860067011, 0.0, 0.16361456633034066, 0.00013724668577512578
2ptq, 1, 0.7217971031561152, 0.0, -0.32353765461954875, 0.0, 0.0, -0.39825944853656653
2ptq, 10, -0.007259339222668637, 0.0, -0.02391791726802106, 0.0, 0.0, 0.031177256490689698
2ptq, 11, -0.013085693670343956, 0.0, -0.006244033684848438, 0.0, 0.0, 0.019329727355192394
2ptq, 12, 0.005841343426113976, 0.0, -0.003113295855731002, 0.0, 0.0, -0.0027280475703829743
2ptq, 13, -0.015937949033752674, 0.0, 0.021085758615449868, 0.0, 0.0, -0.005147809581697194
2ptq, 14, -0.015500930966589, 0.0, 0.021812481338561118, 0.0, 0.0, -0.006311550371972119
2ptq, 15, 0.00435717306601574, 0.0, -0.03574125173395204, 0.0, 0.0, 0.0313840786679363
2ptq, 16, -0.0030071234968870875, 0.0, -0.014699814521168197, 0.0, 0.0, 0.01770693801805534
2ptq, 17, 0.05638450880370155, 0.0, -0.02427359221877573, 0.0, 0.0, -0.032110916584925764
2ptq, 18, -0.015074141116655837, 0.0, 0.022874225695625194, 0.0, 0.0, -0.007800084578969357
2ptq, 19, 0.03157141380038475, 0.0, 0.003942936696966104, 0.0, 0.0, -0.035514350497350855
2ptq, 2, 0.030736502516961695, 0.0, 0.013693991296295727, 0.0, 0.0, -0.04443049381325742
2ptq, 20, 0.012280079146840372, 0.0, -0.035528665220904254, 0.0, 0.0, 0.02324858607406388
2ptq, 21, -0.019792535886695106, 0.0, 0.03284488383154566, 0.0, 0.0, -0.01305234794485055
2ptq, 22, -0.01908819944865653, 0.0, -0.020346090390474414, 0.0, 0.0, 0.03943428983913094
2ptq, 23, -0.020494746818467052, 0.0, 0.025502304720944002, 0.0, 0.0, -0.005007557902476922
2ptq, 24, 0.022290363263840818, 0.0, -0.05526924702347841, 0.0, 0.0, 0.03297888375963759
2ptq, 25, -0.0721142520945531, 0.0, 0.11822166038517218, 0.0, 0.0, -0.046107408290619045
2ptq, 26, 0.03878275882455667, 0.0, -0.011423727700035469, 0.0, 0.0, -0.027359031124521205
2ptq, 27, 0.54043708362964, 0.0, -0.1461804794295681, 0.0, 0.0040028443364945945, -0.39825944853656653
2ptq, 28, 0.0010311131799454754, 0.0, -0.0014721962440877312, 0.0, 0.0, 0.00044108306414225584
2ptq, 29, -0.010108911580541613, 0.0, -0.02754495257639028, 0.0, 0.0, 0.03765386415693195
2ptq, 3, 0.06830320828356551, 0.0, -0.04547829045383561, 0.0, 0.0, -0.022824917829729896
2ptq, 30, 0.7258088845557545, 0.0, -0.327549436019188, 0.0, 0.0, -0.39825944853656653
2ptq, 31, -0.018014560163309934, 0.0, 0.020814032594739074, 0.0, 0.0, -0.0027994724314291397
2ptq, 32, 0.012976261007357048, 0.0, -0.06414791234436829, 0.0, 0.0, 0.05117165133701124
2ptq, 33, -0.0014544563205064476, 0.0, 0.028532348661107598, 0.0, 0.0, -0.027077892340601095
2ptq, 34, -0.008313245945866687, 0.0, -0.027972760063021296, 0.0, 0.0, 0.03628600600888804
2ptq, 35, -0.027616967434462125, 0.0, 0.039321794122289144, 0.0, 0.0, -0.011704826687827019
2ptq, 36, -0.037683705994292854, 0.0, 0.023715551625290376, 0.0, 0.0, 0.013968154369002506
2ptq, 37, 0.0033776976893454824, 0.0, -0.05603655187602147, 0.0, 0.0, 0.05265885418667604
2ptq, 38, -0.029276803697565273, 0.0, -0.0017410794520942852, 0.0, 0.0, 0.03101788314965953
2ptq, 39, -0.012696973936152045, 0.0, -0.0013083012674149908, 0.0, 0.0, 0.014005275203567036
2ptq, 4, -0.02101432637803957, 0.0, 0.015312190280752536, 0.0, 0.0, 0.005702136097287036
2ptq, 40, -0.03215305748885844, 0.0, 0.03053029165557808, 0.0, 0.0, 0.0016227658332803596
2ptq, 41, 0.7260872124352147, 0.0, -0.32782776389864815, 0.0, 0.0, -0.39825944853656653
2ptq, 42, -0.02310940901541106, 0.0, 0.013095476257013572, 0.0, 0.0, 0.010013932758397515
2ptq, 43, 0.7262592748312022, 0.0, -0.3279998262946357, 0.0, 0.0, -0.39825944853656653
2ptq, 44, 0.010676421103501865, 0.0, 0.032818389086336774, 0.0, 0.0, -0.04349481018983864
2ptq, 45, -0.006351523457828412, 0.0, 0.018247335630758588, 0.0, 0.0, -0.011895812172930176
2ptq, 46, -0.021670999303620042, 0.0, -0.01108298317324441, 0.0, 0.0, 0.03275398247686451
2ptq, 47, 0.05794509244103446, 0.0, -0.05204464936232117, 0.0, 0.0, -0.005900443078713291
2ptq, 48, 0.012071832273146565, 0.0, -0.007915873507939819, 0.0, 0.0, -0.0041559587652067465
2ptq, 49, 0.7252762490976239, 0.0, -0.3270168005610574, 0.0, 0.0, -0.39825944853656653
2ptq, 5, 0.015112508829241145, 0.0, -0.024123547045601268, 0.0, 0.0, 0.009011038216360123
2ptq, 50, 0.05325538150511372, 0.0, -0.01578024669403738, 0.0, 0.0, -0.03747513481107634
2ptq, 6, 0.010927415413594432, 0.0, -0.027242369816403267, 0.0, 0.0, 0.016314954402808834
2ptq, 7, 0.02174523358629704, 0.0, 0.007508366997053095, 0.0, 0.0, -0.029253600583350137
2ptq, 8, 0.010563588770151178, 0.0, -0.09092571011233386, 0.0, 0.0, 0.08036212134218268
2ptq, 9, -0.019235755170958935, 0.0, 0.010976138516873568, 0.0, 0.0, 0.008259616654085367
2qcu, 1, -0.012932090656761486, 0.0, 0.011898541914964866, 0.0, 0.001046461014963304, -1.2912273166614367e-05
2qcu, 10, -0.004445419220262925, 0.0, 0.004459180985085243, 0.0, -8.494916556983135e-07, -1.2912273166614367e-05
2qcu, 11, -0.33186557311484366, 0.0, 0.3304113315573427, 0.0, 0.0014671538306676101, -1.2912273166614367e-05
2qcu, 12, -0.3242837837370055, 0.0, 0.3230620214183285, 0.0, 0.0012346745918436009, -1.2912273166614367e-05
2qcu, 13, 0.2208241007370771, 0.0, -0.22083359208235825, 0.0, 2.2403618447778028e-05, -1.2912273166614367e-05
2qcu, 14, -0.330035406398971, 0.0, 0.32986037136578705, 0.0, 0.0001879473063506075, -1.2912273166614367e-05
