# protid, traj, prob(G0|protid traj), prob(G1|protid traj), prob(G2|protid traj), prob(G3|protid traj), prob(G4|protid traj), prob(G5|protid traj)
2uyj, 28, -0.0030202164247435416, 0.0, 0.0, 0.0, 0.0, 0.0030202164247435936
2uyj, 29, 0.002581041080114064, 0.0, 0.0, 0.0, 0.0, -0.0025810410801140327
2uyj, 3, -0.000760230730907259, 0.0, 0.0, 0.0, 0.0, 0.000760230730907252
2uyj, 30, -0.0015104182777939783, 0.0, 0.0, 0.0, 0.0, 0.0015104182777939679
2uyj, 31, -0.0015204039013089685, 0.0, 0.0, 0.0, 0.0, 0.00152040390130892
2uyj, 32, -0.007887012426331115, 0.0, 0.0, 0.0, 0.0, 0.007887012426331164
2uyj, 33, -0.004136074691897505, 0.0, 0.0, 0.0, 0.0, 0.004136074691897473
2uyj, 34, 0.005616363417629878, 0.0, 0.0, 0.0, 0.0, -0.005616363417629833
2uyj, 35, -0.0011353245043506204, 0.0, 0.0, 0.0, 0.0, 0.00113532450435061
2uyj, 36, -0.0015104182777939783, 0.0, 0.0, 0.0, 0.0, 0.0015104182777939679
2uyj, 37, -0.0033951695556021823, 0.0, 0.0, 0.0, 0.0, 0.003395169555602151
2uyj, 38, -0.004511168465340866, 0.0, 0.0, 0.0, 0.0, 0.004511168465340831
2uyj, 39, 0.0022405194566396287, 0.0, 0.0, 0.0, 0.0, -0.0022405194566396114
2uyj, 4, 0.0022405194566396287, 0.0, 0.0, 0.0, 0.0, -0.0022405194566396114
2uyj, 40, 0.001115238136309548, 0.0, 0.0, 0.0, 0.0, -0.0011152381363095376
2uyj, 41, -0.006028133163786843, 0.0, 0.0, 0.0, 0.0, 0.0060281331637868085
2uyj, 42, 0.0029907070035263515, 0.0, 0.0, 0.0, 0.0, -0.0029907070035263272
2uyj, 43, -0.0011353245043506204, 0.0, 0.0, 0.0, 0.0, 0.00113532450435061
2uyj, 44, -0.0033858871450107852, 0.0, 0.0, 0.0, 0.0, 0.0033858871450107575
2uyj, 45, 0.0029673690850887217, 0.0, 0.0, 0.0, 0.0, -0.002967369085088767
2uyj, 46, 0.004067661635442758, 0.0, 0.0, 0.0, 0.0, -0.004067661635442699
2uyj, 47, -0.0033858871450107852, 0.0, 0.0, 0.0, 0.0, 0.0033858871450107575
2uyj, 48, -0.0018855120512373397, 0.0, 0.0, 0.0, 0.0, 0.0018855120512373258
2uyj, 49, -0.002260605824680701, 0.0, 0.0, 0.0, 0.0, 0.0022606058246806837
2uyj, 5, 0.010031576502338182, 0.0, 0.0, 0.0, 0.0, -0.010031576502338213
2uyj, 50, -0.006761731106001031, 0.0, 0.0, 0.0, 0.0, 0.00676173110600109
2uyj, 6, 0.006366550964516601, 0.0, 0.0, 0.0, 0.0, -0.0063665509645165486
2uyj, 7, -0.0011353245043506204, 0.0, 0.0, 0.0, 0.0, 0.00113532450435061
2uyj, 8, 0.004115988323856432, 0.0, 0.0, 0.0, 0.0, -0.004115988323856401
2uyj, 9, -0.01126285638732136, 0.0, 0.0, 0.0, 0.0, 0.011262856387321385
2v81, 1, -0.5540005432853712, 0.0, -0.03427637873450494, 0.0, 0.0, 0.5882769220198762
2v81, 10, -0.550655730326977, 0.0, -0.03353094732759038, 0.0, 0.0, 0.5841866776545673
2v81, 11, -0.5573643280568903, 0.0, -0.03277909282763506, 0.0, 0.0, 0.5901434208845254
2v81, 12, -0.5573623656894903, 0.0, -0.03315222297184103, 0.0, 0.0, 0.5905145886613313
2v81, 13, -0.5577452825657829, 0.0, -0.02793393240221724, 0.0, 0.0, 0.5856792149680002
2v81, 14, -0.013118242021579518, 0.0, -0.0024300808340475405, 0.0, 0.0, 0.015548322855627128
2v81, 15, -0.5577352129737133, 0.0, -0.033525912531555555, 0.0, 0.0, 0.5912611255052689
2v81, 16, -0.5540250568785765, 0.0, -0.027201560740970403, 0.0, 0.0, 0.581226617619547
2v81, 17, -0.03989822530379483, 0.0, -0.0030649470621283564, 0.0, 0.0, 0.04296317236592323
2v81, 18, -0.558492664225716, 0.0, -0.02644751660647559, 0.0, 0.0, 0.5849401808321916
2v81, 19, -0.5558626947554901, 0.0, -0.034650350312665, 0.0, 0.0, 0.5905130450681552
2v81, 2, 0.015482111930268272, 0.0, -0.002016317678632369, 0.0, 0.0, -0.013465794251635854
2v81, 20, -0.5517690026509434, 0.0, -0.03427693731789278, 0.0, 0.0, 0.5860459399688362
2v81, 21, 0.00297887442703082, 0.0, -0.004428128090442778, 0.0, 0.0, 0.0014492536634120312
2v81, 22, -0.5584904365568433, 0.0, -0.02680867742244842, 0.0, 0.0, 0.5852991139792918
2v81, 23, -0.558109322881639, 0.0, -0.03390044405094771, 0.0, 0.0, 0.5920097669325868
2v81, 24, -0.5584853998884987, 0.0, -0.032776989503373134, 0.0, 0.0, 0.5912623893918719
2v81, 25, -0.5562401723996536, 0.0, -0.034650350312665, 0.0, 0.0, 0.5908905227123187
2v81, 26, -0.5592339009890455, 0.0, -0.033149975218891556, 0.0, 0.0, 0.5923838762079371
2v81, 27, -0.5562415735658723, 0.0, -0.033527595821647035, 0.0, 0.0, 0.5897691693875194
2v81, 28, -0.5558704011761715, 0.0, -0.03315446400002476, 0.0, 0.0, 0.5890248651761963
2v81, 29, -0.5566208598363807, 0.0, -0.030166045379929576, 0.0, 0.0, 0.5867869052163103
2v81, 3, -0.5588592291433563, 0.0, -0.03427539718180636, 0.0, 0.0, 0.5931346263251627
2v81, 30, -0.5562429736837062, 0.0, -0.032031569916106825, 0.0, 0.0, 0.5882745435998131
2v81, 31, -0.5581107277266403, 0.0, -0.03315166166523151, 0.0, 0.0003746721618583739, 0.5908877172300135
2v81, 32, -0.5484039615280876, 0.0, -0.03315614037616892, 0.0, 0.0, 0.5815601019042566
2v81, 33, -0.5577352129737133, 0.0, -0.033900725125258706, 0.0, 0.0, 0.5916359380989721
2v81, 34, -0.5588596507548227, 0.0, -0.03240147475044611, 0.0, 0.0, 0.5912611255052689
2v81, 35, -0.5588588072156021, 0.0, -0.0327748814454482, 0.0, 0.0, 0.5916336886610504
2v81, 36, -0.5525574268203733, 0.0, -0.025738356253994375, 0.0, 0.0, 0.5782957830743678
2v81, 37, -0.5547602079389172, 0.0, -0.02793393240221724, 0.0, 0.0, 0.5826941403411345
2v81, 38, -0.5577394196245966, 0.0, -0.031283346945661636, 0.0, 0.0, 0.5890227665702583
2v81, 39, -0.5573672661060256, 0.0, -0.029416705452851917, 0.0, 0.0, 0.5867839715588776
2v81, 4, -0.5573886120806114, 0.0, -0.01907749158074064, 0.0, 0.0, 0.5764661036613522
2v81, 40, -0.5577368975246962, 0.0, -0.03277769113663504, 0.0, 0.0, 0.5905145886613313
2v81, 41, -0.5521511903636084, 0.0, -0.03241237940628679, 0.0, 0.0, 0.5845635697698952
2v81, 42, -0.5547523994477408, 0.0, -0.0339029661572091, 0.0, 0.0, 0.58865536560495
2v81, 43, -0.5506592097593562, 0.0, -0.03203938425522375, 0.0, 0.0, 0.5826985940145801
2v81, 44, -0.5573682439918365, 0.0, -0.02904496914674572, 0.0, 0.0, 0.5864132131385823
2v81, 45, -0.005263703689269539, 0.0, -0.0024795746061105836, 0.0, 0.0, 0.007743278295380185
2v81, 46, -0.5547543537581959, 0.0, -0.033903245344416966, 0.0, 0.0, 0.588657599102613
2v81, 47, -0.5588604930303142, 0.0, -0.03165409563101706, 0.0, 0.0, 0.5905145886613313
2v81, 48, -0.5569889556269093, 0.0, -0.03202960901727002, 0.0, 0.0, 0.5890185646441795
2v81, 49, -0.5573662874888118, 0.0, -0.030910634531064404, 0.0, 0.0, 0.5882769220198762
2v81, 5, -0.5536336963058238, 0.0, -0.03240903540792089, 0.0, 0.0, 0.5860427317137448
2v81, 50, -0.5584865220814208, 0.0, -0.03315278385815358, 0.0, 0.0, 0.5916393059395744
2v81, 6, -0.5536408049538426, 0.0, -0.02868020105893366, 0.0, 0.0, 0.5823210060127764
2v81, 7, -0.5558673220688664, 0.0, -0.032030589833623085, 0.0, 0.0, 0.5878979119024894
2v81, 8, -0.5506417865927333, 0.0, -0.03203450576856934, 0.0, 0.0, 0.5826762923613028
2v81, 9, -0.5562429736837062, 0.0, -0.032031569916106825, 0.0, 0.0, 0.5882745435998131
2wiu, 1, 0.6414060053271494, 0.0, -0.10908289348951503, 0.0, 4.019885031288105e-05, -0.5323633106879473
2wiu, 10, 0.6401719026608372, 0.0, -0.10780859197289003, 0.0, 0.0, -0.5323633106879473
2wiu, 11, 0.6382298971457384, 0.0, -0.10594674115635944, 0.0, 8.01546985682367e-05, -0.5323633106879473
2wiu, 12, 0.6145981314204295, 0.0, -0.08226446771108453, 0.0, 2.9646978602293195e-05, -0.5323633106879473
2wiu, 13, -0.002235712491223618, 0.0, -0.00847092500735766, 0.0, 0.0, 0.01070663749858125
2wiu, 14, 0.0023014749850409633, 0.0, 0.00042512442183555155, 0.0, 0.0, -0.002726599406876584
2wiu, 15, 0.6055755907014599, 0.0, -0.07321228001351265, 0.0, 0.0, -0.5323633106879473
2wiu, 16, 0.6406409609967197, 0.0, -0.10832471134693901, 0.0, 4.706103816650195e-05, -0.5323633106879473
2wiu, 17, -0.019997790720963082, 0.0, 0.016281918778003557, 0.0, 0.0, 0.0037158719429595255
2wiu, 18, 0.6383059336046049, 0.0, -0.1060036698719407, 0.0, 6.104695528310525e-05, -0.5323633106879473
2wiu, 19, -0.0067986774893189494, 0.0, -0.010284986448628422, 0.0, 0.0, 0.017083663937947358
2wiu, 2, 0.012662635798432853, 0.0, -0.0010055851425883194, 0.0, 0.0, -0.011657050655844547
2wiu, 20, -0.004484070789934347, 0.0, -0.008840338945331011, 0.0, 0.0, 0.013324409735265275
2wiu, 21, 0.6383040903249806, 0.0, -0.1060572980663649, 0.0, 0.00011651842933157261, -0.5323633106879473
2wiu, 22, 0.6408224589079081, 0.0, -0.10845914821996093, 0.0, 0.0, -0.5323633106879473
2wiu, 23, 0.6244052942525178, 0.0, -0.09206660460571237, 0.0, 2.4621041141759748e-05, -0.5323633106879473
2wiu, 24, 0.0060665606159132635, 0.0, 0.000812879104292008, 0.0, 0.0, -0.006879439720205327
2wiu, 25, 0.01068691752680928, 0.0, 0.013846415532502612, 0.0, 0.0, -0.024533333059311935
2wiu, 26, 0.642016435354784, 0.0, -0.10965312466683677, 0.0, 0.0, -0.5323633106879473
2wiu, 27, 0.6382503714881135, 0.0, -0.10588706080016626, 0.0, 0.0, -0.5323633106879473
2wiu, 28, 0.006241781964436588, 0.0, 0.01140623761666483, 0.0, 0.0, -0.017648019581101515
2wiu, 29, -0.006112856467823113, 0.0, -0.008785892818154048, 0.0, 0.0, 0.01489874928597712
2wiu, 3, 0.008081938376190145, 0.0, -0.01892453838531971, 0.0, 0.0, 0.01084260000912951
2wiu, 30, 0.638630049880715, 0.0, -0.10626673919276781, 0.0, 0.0, -0.5323633106879473
2wiu, 31, 0.01755786866045378, 0.0, -0.005042128629858103, 0.0, 0.0, -0.012515740030595746
2wiu, 32, 0.0003926933654899156, 0.0, -0.006441674610961387, 0.0, 0.0, 0.006048981245471374
2wiu, 33, 0.6407564470271769, 0.0, -0.10840314614884315, 0.0, 1.0009809613421154e-05, -0.5323633106879473
2wiu, 34, 0.6418381704969034, 0.0, -0.10947930427315382, 0.0, 4.444464197618656e-06, -0.5323633106879473
2wiu, 35, -0.0061656093862882955, 0.0, 0.0071672041171344375, 0.0, 0.0, -0.001001594730846267
2wiu, 36, 0.6412643184202969, 0.0, -0.10894145467102198, 0.0, 4.0446938672329235e-05, -0.5323633106879473
2wiu, 37, -0.012220704623994383, 0.0, 0.0013860784969835088, 0.0, 0.0, 0.010834626127010805
2wiu, 38, 0.6382244716518535, 0.0, -0.10601413068645085, 0.0, 0.00015296972254457222, -0.5323633106879473
2wiu, 39, 0.006676336784445236, 0.0, 0.006235443291257123, 0.0, 0.0, -0.012911780075702373
2wiu, 4, 0.6395534536851634, 0.0, -0.10719014299721617, 0.0, 0.0, -0.5323633106879473
2wiu, 40, 0.6375975784165785, 0.0, -0.10542723224245712, 0.0, 0.00019296451382590742, -0.5323633106879473
2wiu, 41, -0.011636462348682541, 0.0, 0.006624091291361878, 0.0, 0.0, 0.005012371057320553
2wiu, 42, 0.6404619391818616, 0.0, -0.10809862849391434, 0.0, 0.0, -0.5323633106879473
2wiu, 43, -0.024474332183044012, 0.0, -0.00034710786214656175, 0.0, 0.0, 0.02482144004519049
2wiu, 44, 0.007250898421355512, 0.0, -0.01595668812454258, 0.0, 0.0, 0.008705789703187028
2wiu, 45, 0.016726031567301347, 0.0, 0.01151814097108951, 0.0, 0.0, -0.028244172538390844
2wiu, 46, -0.013330155529704124, 0.0, -0.007648436095973349, 0.0, 0.0, 0.02097859162567739
2wiu, 47, 0.6369172660303308, 0.0, -0.10460459645891888, 0.0, 5.064111653533737e-05, -0.5323633106879473
2wiu, 48, 0.008624253726124853, 0.0, -0.005691732171424713, 0.0, 0.0, -0.0029325215547002514
2wiu, 49, 0.0011652698816151386, 0.0, 0.002161665567021284, 0.0, 0.0, -0.003326935448636492
2wiu, 5, -0.0069236127647524515, 0.0, -0.002339870805673522, 0.0, 0.0, 0.009263483570425946
2wiu, 50, -0.005106986942991831, 0.0, 0.0037732501341483232, 0.0, 0.0, 0.001333736808843522
2wiu, 6, -0.01612159218213005, 0.0, 0.007970747321753152, 0.0, 0.0, 0.008150844860376871
2wiu, 7, 0.0021447028172717486, 0.0, -0.007772377319279433, 0.0, 0.0, 0.005627674502007629
2wiu, 8, 0.6386779512764902, 0.0, -0.10633506730259956, 0.0, 2.042671405664328e-05, -0.5323633106879473
2wiu, 9, -0.004008482377468314, 0.0, -0.0003002586308687577, 0.0, 0.0, 0.004308741008337003
2ww4, 1, 0.015868663426056417, 0.0, -0.015732177377806855, 0.0, 0.0, -0.00013648604824951003
2ww4, 10, 0.020993982415958845, 0.0, -0.02091806205119301, 0.0, 0.0, -7.592036476577191e-05
2ww4, 11, -0.010691517450745591, 0.0, 0.010647062606353341, 0.0, 0.0, 4.4454844392227016e-05
2ww4, 12, -0.0014698184479358112, 0.0, 0.0014223682607470423, 0.0, 0.0, 4.7450187188871325e-05
2ww4, 13, 0.38586457568717736, 0.0, -0.38572808963892785, 0.0, 0.0, -0.00013648604824951003
2ww4, 14, -0.009092745279471348, 0.0, 0.009104961413467116, 0.0, 0.0, -1.2216133995750862e-05
2ww4, 15, -0.0129623407965761, 0.0, 0.013038327117074422, 0.0, 0.0, -7.598632049828491e-05
2ww4, 16, -0.002409491960461696, 0.0, 0.002240148906013817, 0.0, 0.0, 0.00016934305444790264
2ww4, 17, -0.006508580262387098, 0.0, 0.006523434005096251, 0.0, 0.0, -1.4853742709158512e-05
2ww4, 18, 0.0035937750319396944, 0.0, -0.0035792178991324586, 0.0, 0.0, -1.4557132807212889e-05
2ww4, 19, 0.011003552176229503, 0.0, -0.011049138107102285, 0.0, 0.0, 4.558593087290304e-05
2ww4, 2, 0.00399584342752668, 0.0, -0.004102962738595062, 0.0, 0.0, 0.00010711931106839498
2ww4, 20, 0.0012994971262775268, 0.0, -0.0012244474606538103, 0.0, 0.0, -7.504966562371903e-05
2ww4, 21, -0.004971047297404163, 0.0, 0.004922599305461461, 0.0, 0.0, 4.8447991942821386e-05
2ww4, 22, -0.015140327315811941, 0.0, 0.015276813364061448, 0.0, 0.0, -0.00013648604824951003
2ww4, 23, 0.3869002094870102, 0.0, -0.3867637234387606, 0.0, 0.0, -0.00013648604824951003
2ww4, 24, -2.9799923861095756e-05, 0.0, -1.5048650713334055e-05, 0.0, 0.0, 4.484857457447451e-05
2ww4, 25, 0.004490628530878227, 0.0, -0.004599450958036488, 0.0, 0.0, 0.0001088224271583153
2ww4, 26, -0.508755195684935, 0.0, 0.49094735395993994, 0.01767680145534317, 0.00026752631790152355, -0.00013648604824951003
2ww4, 27, -0.004815838143649387, 0.0, 0.004891563467631144, 0.0, 0.0, -7.572532398167676e-05
2ww4, 28, -0.009754182043587356, 0.0, 0.009705471474761806, 0.0, 0.0, 4.871056882561808e-05
2ww4, 29, 0.3860205058555013, 0.0, -0.3858840198072517, 0.0, 0.0, -0.00013648604824951003
2ww4, 3, 0.0006772183887026051, 0.0, -0.0006013016923609449, 0.0, 0.0, -7.591669634157545e-05
2ww4, 30, 0.011284185816128334, 0.0, -0.01139000652823735, 0.0, 0.0, 0.00010582071210910398
2ww4, 31, -0.007653045441906259, 0.0, 0.007603634848688423, 0.0, 0.0, 4.9410593217834124e-05
2ww4, 32, -0.02106861146966199, 0.0, 0.021142858145284382, 0.0, 0.0, -7.42466756223861e-05
2ww4, 33, -0.036653110947552414, 0.0, 0.036662216574172846, 0.0, 0.0, -9.105626620314422e-06
2ww4, 34, 0.005031638308037323, 0.0, -0.004956675577125036, 0.0, 0.0, -7.49627309122392e-05
2ww4, 35, 0.00036277571462772773, 0.0, -0.0002262896663781655, 0.0, 0.0, -0.00013648604824951003
2ww4, 36, 0.0010458671537278974, 0.0, -0.0011535962590286108, 0.0, 0.0, 0.00010772910530076776
2ww4, 37, 0.0026416230085332115, 0.0, -0.002566164666862436, 0.0, 0.0, -7.545834167072326e-05
2ww4, 38, 0.0032789293497101912, 0.0, -0.003325940763079127, 0.0, 0.0, 4.701141336893759e-05
2ww4, 39, 0.0038549531733481635, 0.0, -0.003967409121613363, 0.0, 0.0, 0.00011245594826530202
2ww4, 4, 0.0023359535113623986, 0.0, -0.0022598867731242755, 0.0, 0.0, -7.606673823803036e-05
2ww4, 40, 0.006337145961183954, 0.0, -0.0062614908637221856, 0.0, 0.0, -7.565509746174922e-05
2ww4, 41, 0.0005264674254334967, 0.0, -0.0006958104798813758, 0.0, 0.0, 0.00016934305444790264
2ww4, 42, -0.00649159061614113, 0.0, 0.006442249112359022, 0.0, 0.0, 4.934150378220454e-05
2ww4, 43, 0.004354672732136744, 0.0, -0.004218186683887182, 0.0, 0.0, -0.00013648604824951003
2ww4, 44, -0.0022672643397024794, 0.0, 0.0022829409648170707, 0.0, 0.0, -1.5676625114505492e-05
2ww4, 45, 0.38697103060341953, 0.0, -0.3868345445551699, 0.0, 0.0, -0.00013648604824951003
2ww4, 46, 0.0053540246958102555, 0.0, -0.005217538647560638, 0.0, 0.0, -0.00013648604824951003
2ww4, 47, -0.0007728217360987166, 0.0, 0.0007232843453950366, 0.0, 0.0, 4.953739070379809e-05
2ww4, 48, -0.005737730882152681, 0.0, 0.005752042220567188, 0.0, 0.0, -1.4311338414445886e-05
2ww4, 49, 0.013638259978262401, 0.0, -0.01362516978391215, 0.0, 0.0, -1.3090194350201051e-05
2ww4, 5, 0.3872290814797157, 0.0, -0.3870925954314662, 0.0, 0.0, -0.00013648604824951003
2ww4, 50, 0.0029350066059705693, 0.0, -0.002983728608097591, 0.0, 0.0, 4.8722002127079666e-05
2ww4, 6, -0.0050188644925376336, 0.0, 0.004784591101869851, 0.0, 0.0, 0.0002342733906678724
2ww4, 7, 0.387470097177978, 0.0, -0.38733361112972836, 0.0, 0.0, -0.00013648604824951003
2ww4, 8, -0.0012228472717599193, 0.0, 0.001175272948207573, 0.0, 0.0, 4.757432355244101e-05
2ww4, 9, -0.00809152292371762, 0.0, 0.00810538481500822, 0.0, 0.0, -1.3861891290589126e-05
2yva, 1, -0.0003150934419712259, 0.0, -0.001823443686736094, 0.0, 0.0, 0.002138537128707263
2yva, 10, 0.006407675820317531, 0.0, -0.000326017979174031, 0.0, 0.0, -0.006081657841143562
2yva, 11, 0.0008281622063380095, 0.0, 0.0004261340347066693, 0.0, 0.0, -0.0012542962410446723
2yva, 12, -0.00293779857497984, 0.0, -0.00144877152487772, 0.0, 0.0, 0.004386570099857545
2yva, 13, -0.004436487222413334, 0.0, 0.0007992614462725236, 0.0, 0.0, 0.0036372257761407845
2yva, 14, -0.00595187474148022, 0.0, -0.0014496134847920084, 0.0, 0.0, 0.007401488226272179
2yva, 15, 0.00037704046182104184, 0.0, 0.0019169679590618567, 0.0, 0.0, -0.002294008420882898
2yva, 16, 0.000990594987707677, 0.0, -0.0007106156195815284, 0.0, 0.0, -0.00027997936812618196
2yva, 17, -0.005168839292912369, 0.0, 0.0011757592221129658, 0.0, 0.0, 0.003993080070799349
2yva, 18, 0.00445265885853547, 0.0, -0.0018269466052276645, 0.0, 0.0, -0.002625712253307877
2yva, 19, -0.00217033854328718, 0.0, 0.0008009466284098171, 0.0, 0.0, 0.0013693919148772826
2yva, 2, 0.0019525999874474495, 0.0, -0.0006983037464027763, 0.0, 0.0, -0.0012542962410446723
2yva, 20, 0.0034518503622600477, 0.0, 0.0011757592221129658, 0.0, 0.0, -0.004627609584373027
2yva, 21, -0.0017955259495840356, 0.0, -0.0010731163401059246, 0.0, 0.0, 0.00286864228968986
2yva, 22, -0.0015492005141709009, 0.0, 4.1513260981382305e-05, 0.0, 0.0, 0.0015076872531895047
2yva, 23, 0.06900468474520027, 0.0, 0.053267304822378354, 0.0, 0.0, -0.12227198956757868
2yva, 24, -0.00217033854328718, 0.0, -0.0014479289338090733, 0.0, 0.0, 0.0036182674770962597
2yva, 25, -0.003330151895038269, 0.0, -0.0007005498143800235, 0.0, 0.0, 0.004030701709418216
2yva, 26, -0.008557881002855448, 0.0, 0.0004245892844141493, 0.0, 0.0, 0.008133291718441238
2yva, 27, 0.010504669890346992, 0.0, 0.0015446780947620023, 0.0, 0.0, -0.012049347985109038
2yva, 28, 0.0011642301274336353, 0.0, 0.0015466411968559318, 0.0, 0.0, -0.0027108713242895988
2yva, 29, -0.0007270785184886469, 0.0, 0.0019190697083898574, 0.0, 0.0, -0.0011919911899012092
2yva, 3, 0.0004151664570216512, 0.0, -0.0014496134847920084, 0.0, 0.0, 0.0010344470277703355
2yva, 30, -0.003652021773662993, 0.0, 0.00042767994341710554, 0.0, 0.0, 0.0032243418302458915
2yva, 31, -0.001045900762177733, 0.0, -0.00032349115269962765, 0.0, 0.0, 0.0013693919148772826
2yva, 32, 0.010029295584603005, 0.0, 0.002908700091128, 0.0, 0.0, -0.012937995675731062
2yva, 33, 0.010925071413779998, 0.0, 4.991712255577544e-05, 0.0, 0.0, -0.010974988536335828
2yva, 34, -0.009353498460334647, 0.0, 0.000419961971037905, 0.0, 0.0, 0.008933536489296734
2yva, 35, 0.005284080314699555, 0.0, -0.0007005498143800235, 0.0, 0.0, -0.004583530500319566
2yva, 36, -0.0040444015118029225, 0.0, -0.00219755412121537, 0.0, 0.0, 0.006241955633018215
2yva, 37, 0.002976779255837947, 0.0, -0.0010780240994697895, 0.0, 0.0, -0.0018987551563681704
2yva, 38, -0.011151084390835848, 0.0, 0.0008026330742757488, 0.0, 0.0, 0.010348451316560037
2yva, 39, 0.002307611691037395, 0.0, 4.991712255577544e-05, 0.0, 0.0, -0.0023575288135931904
2yva, 4, -0.002616971514226858, 0.0, 0.0015427164620558684, 0.0, 0.0, 0.0010742550521709582
2yva, 40, 0.007156739490729515, 0.0, 4.851385603196149e-05, 0.0, 0.0, -0.0072052533467614754
2yva, 41, -0.004419214105506074, 0.0, -0.0018227415275122215, 0.0, 0.0, 0.006241955633018215
2yva, 42, -0.0022246449730000672, 0.0, 0.0019190697083898574, 0.0, 0.0, 0.0003055752646101695
2yva, 43, -0.00406181506055496, 0.0, -0.00144877152487772, 0.0, 0.0, 0.005510586585432686
2yva, 44, 0.0110570079604521, 0.0, 0.0025716320821431277, 0.0, 0.0, -0.01362864004259523
2yva, 45, 0.002169419828647927, 0.0, 0.0004138083589795105, 0.0, 0.0, -0.002583228187627462
2yva, 46, -0.0019048579701855528, 0.0, 0.004156598645333293, 0.0, 0.0, -0.002251740675147773
2yva, 47, -0.0029021155119457118, 0.0, -0.0003222263183001797, 0.0, 0.0, 0.0032243418302458915
2yva, 48, -0.004026974904521634, 0.0, -0.0003222263183001797, 0.0, 0.0, 0.004349201222821786
2yva, 49, -0.005168839292912369, 0.0, 5.13214410035206e-05, 0.0, 0.0, 0.005117517851908837
2yva, 5, -0.00709173595016218, 0.0, 0.0015446780947620023, 0.0, 0.0, 0.005547057855400106
2yva, 50, -0.0010644377656879728, 0.0, -0.0006994272011609723, 0.0, 0.0, 0.0017638649668488826
2yva, 6, 0.002327412581150601, 0.0, -0.0010731163401059246, 0.0, 0.0, -0.0012542962410446723
2yva, 7, 0.002543111906375878, 0.0, 0.0030296529030751757, 0.0, 0.0, -0.005572764809451125
2yva, 8, 0.0004151664570216512, 0.0, -0.0007005498143800235, 0.0, 0.0, 0.000285383357358282
2yva, 9, -0.002188454251263093, 0.0, -0.0003247550393025984, 0.0, 0.0, 0.0025132092905656434
3asv, 1, 0.027005864743054997, 0.0, -0.009886585233911727, 0.0, 0.0, -0.01711927950914327
3asv, 10, 0.029946531935598375, 0.0, -0.013687660271983537, 0.0, 0.0, -0.016258871663614838
3asv, 11, -0.012397412038701039, 0.0, 0.0123614948885028, 0.0, 0.0, 3.5917150198239156e-05
3asv, 12, -0.0002396733685314234, 0.0, 0.00703159688595284, 0.0, 0.0, -0.0067919235174214165
3asv, 13, 0.03257016547104308, 0.0, 0.0015507066308335093, 0.0, 0.0, -0.03412087210187664
3asv, 14, -0.010673186075148278, 0.0, -0.001009037308506211, 0.0, 0.0, 0.011682223383654489
3asv, 15, -0.027750855718009504, 0.0, 0.0042120273954388, 0.0, 0.0, 0.02353882832257065
3asv, 16, 0.024442747908642204, 0.0, -0.023472544673992762, 0.0, 0.0, -0.0009702032346494138
3asv, 17, -0.0022211542770034787, 0.0, -0.013675516796824522, 0.0, 0.0, 0.015896671073828028
3asv, 18, -0.006923432049712797, 0.0, -0.025895863683260273, 0.0, 0.0, 0.0328192957329731
3asv, 19, -0.012465355977379855, 0.0, -0.016740014668322006, 0.0, 0.0, 0.02920537064570189
3asv, 2, -0.01902724629284469, 0.0, 0.020538290468613274, 0.0, 0.0, -0.0015110441757685833
3asv, 20, -0.0022020138854800253, 0.0, -0.028133408934971182, 0.0, 0.0, 0.030335422820451208
3asv, 21, 0.010828550576198526, 0.0, -0.008997028103515492, 0.0, 0.0, -0.0018315224726830337
3asv, 22, -0.011913720410686945, 0.0, -0.004326064390466816, 0.0, 0.0, 0.01623978480115379
3asv, 23, 0.00012101431311262179, 0.0, -0.0007308450572955927, 0.0, 0.0, 0.0006098307441829709
3asv, 24, -0.03633064458006102, 0.0, -0.003756314441298564, 0.0, 0.0, 0.040086959021359614
3asv, 25, -0.010581946343783122, 0.0, 0.019323604523705185, 0.0, 0.0, -0.008741658179922063
3asv, 26, 0.017622965752910502, 0.0, -0.014924659885444752, 0.0, 0.0, -0.0026983058674657223
3asv, 27, -0.01641731108657607, 0.0, -0.013989898383951122, 0.0, 0.0, 0.03040720947052722
3asv, 28, 0.025459002821987375, 0.0, -0.008550596299407298, 0.0, 0.0, -0.016908406522580077
3asv, 29, -0.0012104016509035809, 0.0, 0.009224276732742287, 0.0, 0.0, -0.008013875081838762
3asv, 3, 0.01814426898194632, 0.0, 0.005619164617221395, 0.0, 0.0, -0.023763433599167716
3asv, 30, -0.005548392679695591, 0.0, -0.017976166274243782, 0.0, 0.0, 0.023524558953939345
3asv, 31, -0.016396116778029823, 0.0, 0.011417704950777818, 0.0, 0.0, 0.004978411827252005
3asv, 32, -0.02923619290404178, 0.0, -0.021057382177796846, 0.0, 0.0, 0.050293575081838626
3asv, 33, 0.002465485586627514, 0.0, 0.013011821616177588, 0.0, 0.0, -0.015477307202805102
3asv, 34, 0.035526581053738016, 0.0, -0.010222906129828346, 0.0, 0.0, -0.02530367492390967
3asv, 35, -0.011959147714410256, 0.0, -0.005460840451990079, 0.0, 0.0, 0.01741998816640039
3asv, 36, -0.005171074009822696, 0.0, -0.017044116598375014, 0.0, 0.0, 0.02221519060819771
